ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2013-01-07,4.0225995251995394,3.322677991928654,4.410349440068993,4.0225995251995394,4.0225995251995394,-0.15466107478016766,-0.15466107478016766,-0.15466107478016766,-0.15466107478016766,-0.15466107478016766,-0.15466107478016766,0.0,0.0,0.0,3.8679384504193717
2013-01-14,4.02297904240685,3.270942401851188,4.452169523864938,4.02297904240685,4.02297904240685,-0.1547848532090398,-0.1547848532090398,-0.1547848532090398,-0.1547848532090398,-0.1547848532090398,-0.1547848532090398,0.0,0.0,0.0,3.86819418919781
2013-01-21,4.02335855961416,3.2889768502867516,4.455219638708186,4.02335855961416,4.02335855961416,-0.15580421968148028,-0.15580421968148028,-0.15580421968148028,-0.15580421968148028,-0.15580421968148028,-0.15580421968148028,0.0,0.0,0.0,3.86755433993268
2013-01-28,4.023738076821471,3.3180468113908566,4.45427538965441,4.023738076821471,4.023738076821471,-0.15615610449678816,-0.15615610449678816,-0.15615610449678816,-0.15615610449678816,-0.15615610449678816,-0.15615610449678816,0.0,0.0,0.0,3.8675819723246825
2013-02-04,4.024117594028781,3.2722384676376395,4.43623594305294,4.024117594028781,4.024117594028781,-0.15494778372508533,-0.15494778372508533,-0.15494778372508533,-0.15494778372508533,-0.15494778372508533,-0.15494778372508533,0.0,0.0,0.0,3.869169810303696
2013-02-11,4.024497111236092,3.2393822005061828,4.446060949248677,4.024497111236092,4.024497111236092,-0.1508194813722949,-0.1508194813722949,-0.1508194813722949,-0.1508194813722949,-0.1508194813722949,-0.1508194813722949,0.0,0.0,0.0,3.873677629863797
2013-02-18,4.024876628443402,3.2771206198747427,4.449567861127732,4.024876628443402,4.024876628443402,-0.14110011667097966,-0.14110011667097966,-0.14110011667097966,-0.14110011667097966,-0.14110011667097966,-0.14110011667097966,0.0,0.0,0.0,3.8837765117724223
2013-02-25,4.025256145650712,3.3189380705749314,4.500312930179314,4.025256145650712,4.025256145650712,-0.12405740188169213,-0.12405740188169213,-0.12405740188169213,-0.12405740188169213,-0.12405740188169213,-0.12405740188169213,0.0,0.0,0.0,3.9011987437690197
2013-03-04,4.025635662858022,3.3465923979703613,4.561939806106925,4.025635662858022,4.025635662858022,-0.10203694248691181,-0.10203694248691181,-0.10203694248691181,-0.10203694248691181,-0.10203694248691181,-0.10203694248691181,0.0,0.0,0.0,3.9235987203711105
2013-03-11,4.0260151800653325,3.33117796654697,4.554653103169095,4.0260151800653325,4.0260151800653325,-0.08076944136575416,-0.08076944136575416,-0.08076944136575416,-0.08076944136575416,-0.08076944136575416,-0.08076944136575416,0.0,0.0,0.0,3.9452457386995783
