ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2007-02-05,2.625521013466447,1.8520806900311306,3.1250526996001247,2.625521013466447,2.625521013466447,-0.18235608152096736,-0.18235608152096736,-0.18235608152096736,-0.18235608152096736,-0.18235608152096736,-0.18235608152096736,0.0,0.0,0.0,2.44316493194548
2007-02-12,2.6304877185802424,1.7732125524637965,3.1111474380214275,2.6304877185802424,2.6304877185802424,-0.1657287824520346,-0.1657287824520346,-0.1657287824520346,-0.1657287824520346,-0.1657287824520346,-0.1657287824520346,0.0,0.0,0.0,2.4647589361282076
2007-02-19,2.6354544236940374,1.8623485353236233,3.085662644602165,2.6354544236940374,2.6354544236940374,-0.1358696533831981,-0.1358696533831981,-0.1358696533831981,-0.1358696533831981,-0.1358696533831981,-0.1358696533831981,0.0,0.0,0.0,2.499584770310839
2007-02-26,2.6404211288078328,1.8942164367728904,3.1587655239986123,2.6404211288078328,2.6404211288078328,-0.09849554904915715,-0.09849554904915715,-0.09849554904915715,-0.09849554904915715,-0.09849554904915715,-0.09849554904915715,0.0,0.0,0.0,2.5419255797586757
2007-03-05,2.645387833921628,1.9475545623897663,3.2178101576455953,2.645387833921628,2.645387833921628,-0.06171240735753468,-0.06171240735753468,-0.06171240735753468,-0.06171240735753468,-0.06171240735753468,-0.06171240735753468,0.0,0.0,0.0,2.5836754265640933
2007-03-12,2.650354539035423,1.9513573083201174,3.2082610250236447,2.650354539035423,2.650354539035423,-0.03025871763119718,-0.03025871763119718,-0.03025871763119718,-0.03025871763119718,-0.03025871763119718,-0.03025871763119718,0.0,0.0,0.0,2.620095821404226
2007-03-19,2.6553212441492184,1.9929686101561692,3.255949335513604,2.6553212441492184,2.6553212441492184,-0.003384814170920784,-0.003384814170920784,-0.003384814170920784,-0.003384814170920784,-0.003384814170920784,-0.003384814170920784,0.0,0.0,0.0,2.6519364299782975
2007-03-26,2.659126272049378,2.041378502186546,3.34940933177209,2.659126272049378,2.659126272049378,0.022181789367073983,0.022181789367073983,0.022181789367073983,0.022181789367073983,0.022181789367073983,0.022181789367073983,0.0,0.0,0.0,2.681308061416452
2007-04-02,2.662931299949537,2.0691806733429057,3.3652084288992015,2.662931299949537,2.662931299949537,0.04765484933034099,0.04765484933034099,0.04765484933034099,0.04765484933034099,0.04765484933034099,0.04765484933034099,0.0,0.0,0.0,2.710586149279878
2007-04-09,2.6667363278496974,2.0749697826565883,3.2845058256852306,2.6667363278496974,2.6667363278496974,0.07080592980938033,0.07080592980938033,0.07080592980938033,0.07080592980938033,0.07080592980938033,0.07080592980938033,0.0,0.0,0.0,2.7375422576590775
