ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2019-05-27,2.655987957445741,2.2178712777967347,3.5433315458323884,2.655987957445741,2.655987957445741,0.2424122332559483,0.2424122332559483,0.2424122332559483,0.2424122332559483,0.2424122332559483,0.2424122332559483,0.0,0.0,0.0,2.898400190701689
2019-06-03,2.6570299997150753,2.167614722542596,3.6120786550329513,2.6570299997150753,2.6570299997150753,0.25591056408104884,0.25591056408104884,0.25591056408104884,0.25591056408104884,0.25591056408104884,0.25591056408104884,0.0,0.0,0.0,2.9129405637961243
2019-06-10,2.65807204198441,2.199332252594398,3.550737968645183,2.65807204198441,2.65807204198441,0.23330469598349324,0.23330469598349324,0.23330469598349324,0.23330469598349324,0.23330469598349324,0.23330469598349324,0.0,0.0,0.0,2.891376737967903
2019-06-17,2.659114084253744,2.190464636118383,3.5090145137676405,2.659114084253744,2.659114084253744,0.1890254729000732,0.1890254729000732,0.1890254729000732,0.1890254729000732,0.1890254729000732,0.1890254729000732,0.0,0.0,0.0,2.8481395571538175
2019-06-24,2.660156126523079,2.0982331810918913,3.5229819165659357,2.660156126523079,2.660156126523079,0.1531571221841048,0.1531571221841048,0.1531571221841048,0.1531571221841048,0.1531571221841048,0.1531571221841048,0.0,0.0,0.0,2.8133132487071837
2019-07-01,2.6611981687924127,2.164900829672718,3.4969762380598306,2.6611981687924127,2.6611981687924127,0.14463365556002206,0.14463365556002206,0.14463365556002206,0.14463365556002206,0.14463365556002206,0.14463365556002206,0.0,0.0,0.0,2.8058318243524347
2019-07-08,2.6622402110617474,2.0644199881331735,3.4920619611153234,2.6622402110617474,2.6622402110617474,0.15548241332704904,0.15548241332704904,0.15548241332704904,0.15548241332704904,0.15548241332704904,0.15548241332704904,0.0,0.0,0.0,2.8177226243887965
2019-07-15,2.6632822533310816,2.1888267015505307,3.4942876364745787,2.6632822533310816,2.6632822533310816,0.16186025810475557,0.16186025810475557,0.16186025810475557,0.16186025810475557,0.16186025810475557,0.16186025810475557,0.0,0.0,0.0,2.8251425114358373
2019-07-22,2.664324295600416,2.1672468816669035,3.515601285454146,2.664324295600416,2.664324295600416,0.14949610861669155,0.14949610861669155,0.14949610861669155,0.14949610861669155,0.14949610861669155,0.14949610861669155,0.0,0.0,0.0,2.8138204042171076
2019-07-29,2.6653663378697505,2.079375040340628,3.417602951926378,2.6653663378697505,2.6653663378697505,0.12686317771561711,0.12686317771561711,0.12686317771561711,0.12686317771561711,0.12686317771561711,0.12686317771561711,0.0,0.0,0.0,2.7922295155853676
2019-08-05,2.6664083801390843,2.1039033689343287,3.4767091265258645,2.6664083801390843,2.6664083801390843,0.1138605921835493,0.1138605921835493,0.1138605921835493,0.1138605921835493,0.1138605921835493,0.1138605921835493,0.0,0.0,0.0,2.7802689723226335
