ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1992-05-11,1.0375983529761905,0.577853856586839,1.6589923208951571,1.0375983529761905,1.0375983529761905,0.09710673366607113,0.09710673366607113,0.09710673366607113,0.09710673366607113,0.09710673366607113,0.09710673366607113,0.0,0.0,0.0,1.1347050866422617
1992-05-18,1.037957239781016,0.6154787968723868,1.7069645248055052,1.037957239781016,1.037957239781016,0.10639081883216678,0.10639081883216678,0.10639081883216678,0.10639081883216678,0.10639081883216678,0.10639081883216678,0.0,0.0,0.0,1.1443480586131827
1992-05-25,1.0383161265858412,0.6161762564323149,1.7032239198041252,1.0383161265858412,1.0383161265858412,0.1120320992744619,0.1120320992744619,0.1120320992744619,0.1120320992744619,0.1120320992744619,0.1120320992744619,0.0,0.0,0.0,1.150348225860303
1992-06-01,1.0386750133906666,0.6010251841548777,1.699455462744412,1.0386750133906666,1.0386750133906666,0.11238237776169262,0.11238237776169262,0.11238237776169262,0.11238237776169262,0.11238237776169262,0.11238237776169262,0.0,0.0,0.0,1.1510573911523592
1992-06-08,1.039033900195492,0.5845180434467794,1.7003804198053685,1.039033900195492,1.039033900195492,0.10836210872552073,0.10836210872552073,0.10836210872552073,0.10836210872552073,0.10836210872552073,0.10836210872552073,0.0,0.0,0.0,1.1473960089210127
1992-06-15,1.0393927870003175,0.6151777088284641,1.674234807410981,1.0393927870003175,1.0393927870003175,0.10280127544914694,0.10280127544914694,0.10280127544914694,0.10280127544914694,0.10280127544914694,0.10280127544914694,0.0,0.0,0.0,1.1421940624494644
1992-06-22,1.0397516738051427,0.6028181475876988,1.6745837060978817,1.0397516738051427,1.0397516738051427,0.09816453721950626,0.09816453721950626,0.09816453721950626,0.09816453721950626,0.09816453721950626,0.09816453721950626,0.0,0.0,0.0,1.137916211024649
1992-06-29,1.040110560609968,0.5786826599630371,1.72584384168907,1.040110560609968,1.040110560609968,0.09545677004809666,0.09545677004809666,0.09545677004809666,0.09545677004809666,0.09545677004809666,0.09545677004809666,0.0,0.0,0.0,1.1355673306580647
1992-07-06,1.0404694474147935,0.6203642162740797,1.7055049461371026,1.0404694474147935,1.0404694474147935,0.0949177030309782,0.0949177030309782,0.0949177030309782,0.0949177030309782,0.0949177030309782,0.0949177030309782,0.0,0.0,0.0,1.1353871504457718
1992-07-13,1.0408283342196192,0.5827639150607455,1.728368492889497,1.0408283342196192,1.0408283342196192,0.09646866628308003,0.09646866628308003,0.09646866628308003,0.09646866628308003,0.09646866628308003,0.09646866628308003,0.0,0.0,0.0,1.1372970005026992
1992-07-20,1.0411872210244444,0.6043605000228431,1.713687376492815,1.0411872210244444,1.0411872210244444,0.09866700438863331,0.09866700438863331,0.09866700438863331,0.09866700438863331,0.09866700438863331,0.09866700438863331,0.0,0.0,0.0,1.1398542254130777
1992-07-27,1.0415461078292698,0.5717068467093035,1.6800470945684485,1.0415461078292698,1.0415461078292698,0.09804439995938594,0.09804439995938594,0.09804439995938594,0.09804439995938594,0.09804439995938594,0.09804439995938594,0.0,0.0,0.0,1.1395905077886557
1992-08-03,1.0419049946340952,0.5866393152766436,1.6905747547056682,1.0419049946340952,1.0419049946340952,0.09133085991090426,0.09133085991090426,0.09133085991090426,0.09133085991090426,0.09133085991090426,0.09133085991090426,0.0,0.0,0.0,1.1332358545449994
1992-08-10,1.0422638814389207,0.5606079792226143,1.6716680062883622,1.0422638814389207,1.0422638814389207,0.07940855100830208,0.07940855100830208,0.07940855100830208,0.07940855100830208,0.07940855100830208,0.07940855100830208,0.0,0.0,0.0,1.1216724324472227
1992-08-17,1.042622768243746,0.5654343481245201,1.6593730627733658,1.042622768243746,1.042622768243746,0.06832285710739415,0.06832285710739415,0.06832285710739415,0.06832285710739415,0.06832285710739415,0.06832285710739415,0.0,0.0,0.0,1.11094562535114
1992-08-24,1.0429816550485713,0.5177638056679198,1.6418885760127386,1.0429816550485713,1.0429816550485713,0.0646631696002714,0.0646631696002714,0.0646631696002714,0.0646631696002714,0.0646631696002714,0.0646631696002714,0.0,0.0,0.0,1.1076448246488426
1992-08-31,1.0433405418533968,0.5219794454500065,1.7017353662996653,1.0433405418533968,1.0433405418533968,0.06896169877791423,0.06896169877791423,0.06896169877791423,0.06896169877791423,0.06896169877791423,0.06896169877791423,0.0,0.0,0.0,1.112302240631311
1992-09-07,1.043699428658222,0.5477226155228291,1.7126249222658714,1.043699428658222,1.043699428658222,0.07409926895600082,0.07409926895600082,0.07409926895600082,0.07409926895600082,0.07409926895600082,0.07409926895600082,0.0,0.0,0.0,1.1177986976142227
1992-09-14,1.0440583154630474,0.562203408542798,1.6716325745261953,1.0440583154630474,1.0440583154630474,0.07120495544205355,0.07120495544205355,0.07120495544205355,0.07120495544205355,0.07120495544205355,0.07120495544205355,0.0,0.0,0.0,1.115263270905101
1992-09-21,1.0444172022678728,0.5653721857268037,1.7419899360074242,1.0444172022678728,1.0444172022678728,0.057476228678079694,0.057476228678079694,0.057476228678079694,0.057476228678079694,0.057476228678079694,0.057476228678079694,0.0,0.0,0.0,1.1018934309459525
1992-09-28,1.0447760890726983,0.5563390856587749,1.6331745672969962,1.0447760890726983,1.0447760890726983,0.03790168266398365,0.03790168266398365,0.03790168266398365,0.03790168266398365,0.03790168266398365,0.03790168266398365,0.0,0.0,0.0,1.082677771736682
1992-10-05,1.0451349758775235,0.5085675127303466,1.6724335633004075,1.0451349758775235,1.0451349758775235,0.0193108854210771,0.0193108854210771,0.0193108854210771,0.0193108854210771,0.0193108854210771,0.0193108854210771,0.0,0.0,0.0,1.0644458612986005
1992-10-12,1.045493862682349,0.5475591935690033,1.6151864331186645,1.045493862682349,1.045493862682349,0.003488647288483141,0.003488647288483141,0.003488647288483141,0.003488647288483141,0.003488647288483141,0.003488647288483141,0.0,0.0,0.0,1.048982509970832
1992-10-19,1.0458527494871743,0.49762365020944016,1.6248580806861943,1.0458527494871743,1.0458527494871743,-0.0131927509550187,-0.0131927509550187,-0.0131927509550187,-0.0131927509550187,-0.0131927509550187,-0.0131927509550187,0.0,0.0,0.0,1.0326599985321556
1992-10-26,1.0462116362919998,0.46125175475630675,1.5544500047070613,1.0462116362919998,1.0462116362919998,-0.03385527761673013,-0.03385527761673013,-0.03385527761673013,-0.03385527761673013,-0.03385527761673013,-0.03385527761673013,0.0,0.0,0.0,1.0123563586752695
1992-11-02,1.0465705230968252,0.4577863428848812,1.5741879448113154,1.0465705230968252,1.0465705230968252,-0.05628944930188338,-0.05628944930188338,-0.05628944930188338,-0.05628944930188338,-0.05628944930188338,-0.05628944930188338,0.0,0.0,0.0,0.9902810737949418
1992-11-09,1.0469294099016506,0.4213301697102657,1.505752864834534,1.0469294099016506,1.0469294099016506,-0.07497508779172199,-0.07497508779172199,-0.07497508779172199,-0.07497508779172199,-0.07497508779172199,-0.07497508779172199,0.0,0.0,0.0,0.9719543221099286
1992-11-16,1.047288296706476,0.43524576396762404,1.5045588594039454,1.047288296706476,1.047288296706476,-0.08741497929286222,-0.08741497929286222,-0.08741497929286222,-0.08741497929286222,-0.08741497929286222,-0.08741497929286222,0.0,0.0,0.0,0.9598733174136138
1992-11-23,1.0476471835113015,0.42003281096719336,1.4738315816390704,1.0476471835113015,1.0476471835113015,-0.09712660231505806,-0.09712660231505806,-0.09712660231505806,-0.09712660231505806,-0.09712660231505806,-0.09712660231505806,0.0,0.0,0.0,0.9505205811962434
1992-11-30,1.0480060703161267,0.4063611796524401,1.4728660131373423,1.0480060703161267,1.0480060703161267,-0.10958408225550127,-0.10958408225550127,-0.10958408225550127,-0.10958408225550127,-0.10958408225550127,-0.10958408225550127,0.0,0.0,0.0,0.9384219880606254
1992-12-07,1.0483649571209521,0.3486090408047148,1.475558182934065,1.0483649571209521,1.0483649571209521,-0.1256227288764863,-0.1256227288764863,-0.1256227288764863,-0.1256227288764863,-0.1256227288764863,-0.1256227288764863,0.0,0.0,0.0,0.9227422282444658
1992-12-14,1.0487238439257776,0.3477766457884491,1.4372106260272934,1.0487238439257776,1.0487238439257776,-0.13973988825927364,-0.13973988825927364,-0.13973988825927364,-0.13973988825927364,-0.13973988825927364,-0.13973988825927364,0.0,0.0,0.0,0.9089839556665039
1992-12-21,1.049082730730603,0.3726070277542597,1.4343929525948558,1.049082730730603,1.049082730730603,-0.14522242521239995,-0.14522242521239995,-0.14522242521239995,-0.14522242521239995,-0.14522242521239995,-0.14522242521239995,0.0,0.0,0.0,0.9038603055182031
1992-12-28,1.0494416175354282,0.3137929580874727,1.4794351245155608,1.0494416175354282,1.0494416175354282,-0.14064672172265996,-0.14064672172265996,-0.14064672172265996,-0.14064672172265996,-0.14064672172265996,-0.14064672172265996,0.0,0.0,0.0,0.9087948958127683
1993-01-04,1.0498005043402536,0.35338829457708587,1.4784338517005575,1.0498005043402536,1.0498005043402536,-0.13120596214248514,-0.13120596214248514,-0.13120596214248514,-0.13120596214248514,-0.13120596214248514,-0.13120596214248514,0.0,0.0,0.0,0.9185945421977685
1993-01-11,1.050159391145079,0.3499437233287499,1.4604556678258775,1.050159391145079,1.050159391145079,-0.12407191521047921,-0.12407191521047921,-0.12407191521047921,-0.12407191521047921,-0.12407191521047921,-0.12407191521047921,0.0,0.0,0.0,0.9260874759345998
1993-01-18,1.0505182779499043,0.37397410906928064,1.4489509697058558,1.0505182779499043,1.0505182779499043,-0.1227382239158688,-0.1227382239158688,-0.1227382239158688,-0.1227382239158688,-0.1227382239158688,-0.1227382239158688,0.0,0.0,0.0,0.9277800540340355
1993-01-25,1.0508771647547297,0.3614509910917201,1.496753764357058,1.0508771647547297,1.0508771647547297,-0.12521885659504792,-0.12521885659504792,-0.12521885659504792,-0.12521885659504792,-0.12521885659504792,-0.12521885659504792,0.0,0.0,0.0,0.9256583081596818
