ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2006-01-02,2.2398751524310327,1.4797032142269955,2.6630185322736906,2.2398751524310327,2.2398751524310327,-0.16492033551181934,-0.16492033551181934,-0.16492033551181934,-0.16492033551181934,-0.16492033551181934,-0.16492033551181934,0.0,0.0,0.0,2.0749548169192136
2006-01-09,2.2449534953798103,1.4941671572768178,2.666241941808628,2.2449534953798103,2.2449534953798103,-0.1531866956582436,-0.1531866956582436,-0.1531866956582436,-0.1531866956582436,-0.1531866956582436,-0.1531866956582436,0.0,0.0,0.0,2.0917667997215665
2006-01-16,2.250031838328587,1.5564147724801674,2.6921283934708704,2.250031838328587,2.250031838328587,-0.14556016806659405,-0.14556016806659405,-0.14556016806659405,-0.14556016806659405,-0.14556016806659405,-0.14556016806659405,0.0,0.0,0.0,2.1044716702619928
2006-01-23,2.255110181277364,1.5761045770053665,2.66646250908753,2.255110181277364,2.255110181277364,-0.14391338129211823,-0.14391338129211823,-0.14391338129211823,-0.14391338129211823,-0.14391338129211823,-0.14391338129211823,0.0,0.0,0.0,2.1111967999852457
2006-01-30,2.2601885242261406,1.51122373089056,2.7508735655942798,2.2601885242261406,2.2601885242261406,-0.14420696772898012,-0.14420696772898012,-0.14420696772898012,-0.14420696772898012,-0.14420696772898012,-0.14420696772898012,0.0,0.0,0.0,2.1159815564971605
2006-02-06,2.265266867174918,1.561706748034934,2.7040410468129434,2.265266867174918,2.265266867174918,-0.1393678160485268,-0.1393678160485268,-0.1393678160485268,-0.1393678160485268,-0.1393678160485268,-0.1393678160485268,0.0,0.0,0.0,2.125899051126391
2006-02-13,2.2703452101236943,1.5836133920220163,2.711533063445258,2.2703452101236943,2.2703452101236943,-0.12425237083316802,-0.12425237083316802,-0.12425237083316802,-0.12425237083316802,-0.12425237083316802,-0.12425237083316802,0.0,0.0,0.0,2.1460928392905263
2006-02-20,2.275423553072472,1.5418766909286532,2.7310570152999856,2.275423553072472,2.275423553072472,-0.09919436842283666,-0.09919436842283666,-0.09919436842283666,-0.09919436842283666,-0.09919436842283666,-0.09919436842283666,0.0,0.0,0.0,2.1762291846496353
2006-02-27,2.280501896021249,1.6851403236150415,2.76479285668784,2.280501896021249,2.280501896021249,-0.06961250104120185,-0.06961250104120185,-0.06961250104120185,-0.06961250104120185,-0.06961250104120185,-0.06961250104120185,0.0,0.0,0.0,2.210889394980047
2006-03-06,2.2855802389700255,1.663251419841031,2.8395273716599854,2.2855802389700255,2.2855802389700255,-0.04200022609919071,-0.04200022609919071,-0.04200022609919071,-0.04200022609919071,-0.04200022609919071,-0.04200022609919071,0.0,0.0,0.0,2.2435800128708348
2006-03-13,2.290658581918803,1.6438864232227333,2.810484276764282,2.290658581918803,2.290658581918803,-0.01945362515295322,-0.01945362515295322,-0.01945362515295322,-0.01945362515295322,-0.01945362515295322,-0.01945362515295322,0.0,0.0,0.0,2.2712049567658497
2006-03-20,2.295736924867579,1.7271092629994682,2.897797227446049,2.295736924867579,2.295736924867579,-0.00035495405588054194,-0.00035495405588054194,-0.00035495405588054194,-0.00035495405588054194,-0.00035495405588054194,-0.00035495405588054194,0.0,0.0,0.0,2.2953819708116985
2006-03-27,2.300815267816356,1.7566974257905608,2.912728718434942,2.300815267816356,2.300815267816356,0.01885688137507623,0.01885688137507623,0.01885688137507623,0.01885688137507623,0.01885688137507623,0.01885688137507623,0.0,0.0,0.0,2.319672149191432
2006-04-03,2.305893610765133,1.7693194900902194,2.930377874280444,2.305893610765133,2.305893610765133,0.0395945443823713,0.0395945443823713,0.0395945443823713,0.0395945443823713,0.0395945443823713,0.0395945443823713,0.0,0.0,0.0,2.345488155147504
2006-04-10,2.3109719537139104,1.7830214622936453,2.9137291569988055,2.3109719537139104,2.3109719537139104,0.05965642381076006,0.05965642381076006,0.05965642381076006,0.05965642381076006,0.05965642381076006,0.05965642381076006,0.0,0.0,0.0,2.3706283775246706
2006-04-17,2.316050296662687,1.8171612956954681,2.9729215244527416,2.316050296662687,2.316050296662687,0.07564200426505117,0.07564200426505117,0.07564200426505117,0.07564200426505117,0.07564200426505117,0.07564200426505117,0.0,0.0,0.0,2.391692300927738
2006-04-24,2.321128639611464,1.8116372144943373,2.9658386934913072,2.321128639611464,2.321128639611464,0.08654784753707134,0.08654784753707134,0.08654784753707134,0.08654784753707134,0.08654784753707134,0.08654784753707134,0.0,0.0,0.0,2.407676487148535
2006-05-01,2.3262069825602407,1.8075665631636972,3.010661647518903,2.3262069825602407,2.3262069825602407,0.09473375303044446,0.09473375303044446,0.09473375303044446,0.09473375303044446,0.09473375303044446,0.09473375303044446,0.0,0.0,0.0,2.420940735590685
2006-05-08,2.3312853255090182,1.8488210906248888,3.0288011183166934,2.3312853255090182,2.3312853255090182,0.10335340323897298,0.10335340323897298,0.10335340323897298,0.10335340323897298,0.10335340323897298,0.10335340323897298,0.0,0.0,0.0,2.4346387287479914
2006-05-15,2.3363636684577944,1.8991151265775872,3.0626066438497777,2.3363636684577944,2.3363636684577944,0.11308505910230295,0.11308505910230295,0.11308505910230295,0.11308505910230295,0.11308505910230295,0.11308505910230295,0.0,0.0,0.0,2.4494487275600973
2006-05-22,2.341442011406572,1.8903090651513037,3.115756896071239,2.341442011406572,2.341442011406572,0.12153726017074158,0.12153726017074158,0.12153726017074158,0.12153726017074158,0.12153726017074158,0.12153726017074158,0.0,0.0,0.0,2.4629792715773133
