ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2003-05-26,1.4771586136400294,1.0656857012030028,2.3764945865961127,1.4771586136400294,1.4771586136400294,0.2407506354855561,0.2407506354855561,0.2407506354855561,0.2407506354855561,0.2407506354855561,0.2407506354855561,0.0,0.0,0.0,1.7179092491255856
2003-06-02,1.4833472191843076,1.0664610118461197,2.4002925011089533,1.4833472191843076,1.4833472191843076,0.25810777552459463,0.25810777552459463,0.25810777552459463,0.25810777552459463,0.25810777552459463,0.25810777552459463,0.0,0.0,0.0,1.7414549947089022
2003-06-09,1.4895358247285853,1.0537944490282602,2.3763059857910833,1.4895358247285853,1.4895358247285853,0.2404263407827296,0.2404263407827296,0.2404263407827296,0.2404263407827296,0.2404263407827296,0.2404263407827296,0.0,0.0,0.0,1.7299621655113149
2003-06-16,1.4957244302728632,1.06743313621258,2.367283574154296,1.4957244302728632,1.4957244302728632,0.19787495945703643,0.19787495945703643,0.19787495945703643,0.19787495945703643,0.19787495945703643,0.19787495945703643,0.0,0.0,0.0,1.6935993897298995
2003-06-23,1.5019130358171409,0.9780363456664559,2.3594884713956925,1.5019130358171409,1.5019130358171409,0.1588916337283604,0.1588916337283604,0.1588916337283604,0.1588916337283604,0.1588916337283604,0.1588916337283604,0.0,0.0,0.0,1.6608046695455012
2003-06-30,1.508101641361419,1.0019879916649659,2.307590599210621,1.508101641361419,1.508101641361419,0.14520790445624385,0.14520790445624385,0.14520790445624385,0.14520790445624385,0.14520790445624385,0.14520790445624385,0.0,0.0,0.0,1.6533095458176628
2003-07-07,1.5142902469056967,0.979262314349192,2.3237005425269563,1.5142902469056967,1.5142902469056967,0.1533564638681596,0.1533564638681596,0.1533564638681596,0.1533564638681596,0.1533564638681596,0.1533564638681596,0.0,0.0,0.0,1.6676467107738562
2003-07-14,1.5204788524499746,1.034727877552147,2.329557194867702,1.5204788524499746,1.5204788524499746,0.16126331498477803,0.16126331498477803,0.16126331498477803,0.16126331498477803,0.16126331498477803,0.16126331498477803,0.0,0.0,0.0,1.6817421674347526
2003-07-21,1.5266674579942523,0.9783336702560375,2.4075461396437303,1.5266674579942523,1.5266674579942523,0.15222261701402903,0.15222261701402903,0.15222261701402903,0.15222261701402903,0.15222261701402903,0.15222261701402903,0.0,0.0,0.0,1.6788900750082814
2003-07-28,1.5328560635385302,1.0151575050340915,2.3569877112461244,1.5328560635385302,1.5328560635385302,0.13094722338152417,0.13094722338152417,0.13094722338152417,0.13094722338152417,0.13094722338152417,0.13094722338152417,0.0,0.0,0.0,1.6638032869200543
2003-08-04,1.5390446690828081,1.0034756373287017,2.310033047364312,1.5390446690828081,1.5390446690828081,0.11616340107454969,0.11616340107454969,0.11616340107454969,0.11616340107454969,0.11616340107454969,0.11616340107454969,0.0,0.0,0.0,1.6552080701573577
2003-08-11,1.545233274627086,1.0328153524736945,2.304923039354227,1.545233274627086,1.545233274627086,0.11961101350530949,0.11961101350530949,0.11961101350530949,0.11961101350530949,0.11961101350530949,0.11961101350530949,0.0,0.0,0.0,1.6648442881323955
2003-08-18,1.5514218801713637,1.0072355711872367,2.387137912976869,1.5514218801713637,1.5514218801713637,0.13429231419598936,0.13429231419598936,0.13429231419598936,0.13429231419598936,0.13429231419598936,0.13429231419598936,0.0,0.0,0.0,1.685714194367353
2003-08-25,1.5576104857156416,1.0035491574065816,2.319181025640569,1.5576104857156416,1.5576104857156416,0.14272228775796963,0.14272228775796963,0.14272228775796963,0.14272228775796963,0.14272228775796963,0.14272228775796963,0.0,0.0,0.0,1.7003327734736113
2003-09-01,1.5637990912599196,1.0505221087668133,2.425534586568607,1.5637990912599196,1.5637990912599196,0.13412898525368014,0.13412898525368014,0.13412898525368014,0.13412898525368014,0.13412898525368014,0.13412898525368014,0.0,0.0,0.0,1.6979280765135998
2003-09-08,1.5699876968041975,1.0074153002691721,2.329057072245614,1.5699876968041975,1.5699876968041975,0.11215365398491271,0.11215365398491271,0.11215365398491271,0.11215365398491271,0.11215365398491271,0.11215365398491271,0.0,0.0,0.0,1.68214135078911
2003-09-15,1.5761763023484754,1.0005455353155446,2.28924516094438,1.5761763023484754,1.5761763023484754,0.08737939238169663,0.08737939238169663,0.08737939238169663,0.08737939238169663,0.08737939238169663,0.08737939238169663,0.0,0.0,0.0,1.663555694730172
2003-09-22,1.582364907892753,0.9558914571319184,2.3155324038570386,1.582364907892753,1.582364907892753,0.06540442779908646,0.06540442779908646,0.06540442779908646,0.06540442779908646,0.06540442779908646,0.06540442779908646,0.0,0.0,0.0,1.6477693356918395
2003-09-29,1.5885535134370312,0.9702238421801571,2.257616080841202,1.5885535134370312,1.5885535134370312,0.04333626834803801,0.04333626834803801,0.04333626834803801,0.04333626834803801,0.04333626834803801,0.04333626834803801,0.0,0.0,0.0,1.6318897817850693
2003-10-06,1.594742118981309,0.9173015879479972,2.2132777643456603,1.594742118981309,1.594742118981309,0.01597679441034006,0.01597679441034006,0.01597679441034006,0.01597679441034006,0.01597679441034006,0.01597679441034006,0.0,0.0,0.0,1.610718913391649
2003-10-13,1.6009307245255868,0.9199333812777434,2.2995758407038736,1.6009307245255868,1.6009307245255868,-0.017272771097279354,-0.017272771097279354,-0.017272771097279354,-0.017272771097279354,-0.017272771097279354,-0.017272771097279354,0.0,0.0,0.0,1.5836579534283075
2003-10-20,1.6071193300698645,0.9473018430311767,2.1783864273953344,1.6071193300698643,1.6071193300698643,-0.052112438458617516,-0.052112438458617516,-0.052112438458617516,-0.052112438458617516,-0.052112438458617516,-0.052112438458617516,0.0,0.0,0.0,1.555006891611247
2003-10-27,1.6133079356141424,0.8285811947447347,2.2213263439439546,1.6133079356141424,1.6133079356141424,-0.08414300329422443,-0.08414300329422443,-0.08414300329422443,-0.08414300329422443,-0.08414300329422443,-0.08414300329422443,0.0,0.0,0.0,1.529164932319918
2003-11-03,1.6194965411584203,0.8153319539049292,2.1381041942678025,1.6194965411584203,1.6194965411584203,-0.11256202016954703,-0.11256202016954703,-0.11256202016954703,-0.11256202016954703,-0.11256202016954703,-0.11256202016954703,0.0,0.0,0.0,1.5069345209888734
2003-11-10,1.6256851467026983,0.8052446680780543,2.1716578852050743,1.6256851467026983,1.6256851467026983,-0.1396810147224849,-0.1396810147224849,-0.1396810147224849,-0.1396810147224849,-0.1396810147224849,-0.1396810147224849,0.0,0.0,0.0,1.4860041319802133
2003-11-17,1.631873752246976,0.7557739332822038,2.1304333429702056,1.631873752246976,1.631873752246976,-0.1680883560105602,-0.1680883560105602,-0.1680883560105602,-0.1680883560105602,-0.1680883560105602,-0.1680883560105602,0.0,0.0,0.0,1.4637853962364158
2003-11-24,1.6380623577912539,0.7930770319374126,2.1058776696210533,1.6380623577912539,1.6380623577912539,-0.19810473618918858,-0.19810473618918858,-0.19810473618918858,-0.19810473618918858,-0.19810473618918858,-0.19810473618918858,0.0,0.0,0.0,1.4399576216020653
2003-12-01,1.644250963335532,0.7815557315199316,2.059057219364986,1.644250963335532,1.644250963335532,-0.2263113497212125,-0.2263113497212125,-0.2263113497212125,-0.2263113497212125,-0.2263113497212125,-0.2263113497212125,0.0,0.0,0.0,1.4179396136143194
2003-12-08,1.6504395688798097,0.7429722746279133,2.0568203700949166,1.6504395688798097,1.6504395688798097,-0.2456705010664656,-0.2456705010664656,-0.2456705010664656,-0.2456705010664656,-0.2456705010664656,-0.2456705010664656,0.0,0.0,0.0,1.4047690678133442
2003-12-15,1.6566281744240876,0.7446670503729184,2.0811113582396743,1.6566281744240876,1.6566281744240876,-0.248783692213947,-0.248783692213947,-0.248783692213947,-0.248783692213947,-0.248783692213947,-0.248783692213947,0.0,0.0,0.0,1.4078444822101406
2003-12-22,1.6628167799683653,0.7422456635537609,2.1331109584939347,1.6628167799683653,1.6628167799683653,-0.23411717415113475,-0.23411717415113475,-0.23411717415113475,-0.23411717415113475,-0.23411717415113475,-0.23411717415113475,0.0,0.0,0.0,1.4286996058172305
2003-12-29,1.669005385470183,0.7875107829866329,2.170244011123811,1.669005385470183,1.669005385470183,-0.21047787617500874,-0.21047787617500874,-0.21047787617500874,-0.21047787617500874,-0.21047787617500874,-0.21047787617500874,0.0,0.0,0.0,1.4585275092951742
